82	0.38	1.28604
83	0.38	-1.40666
84	0.38	0.928192
85	0.38	0.318662
86	0.38	-1.60802
87	0.38	2.49893
88	0.38	-2.35513
89	0.38	1.31077
90	0.38	-0.192883
91	0.38	-1.58946
92	0.38	2.85159
93	0.38	-1.73849
94	0.38	-0.359885
95	0.38	-0.476135
96	0.38	-0.289221
97	0.38	-2.29219
4	0.385	-1.65618
5	0.385	-0.00821458
6	0.385	-1.71525
7	0.385	0.713412
8	0.385	-0.0202375
9	0.385	0.0551542
10	0.385	-0.682475
11	0.385	-0.0448208
12	0.385	0.319865
13	0.385	1.3344
14	0.385	-1.95063
15	0.385	1.66914
16	0.385	-1.35177
17	0.385	-0.0602229
18	0.385	1.57034
19	0.385	-0.578721
20	0.385	-1.28556
21	0.385	1.6971
22	0.385	-1.23191
23	0.385	-0.558444
24	0.385	0.855242
25	0.385	0.0915917
26	0.385	0.275921
27	0.385	-1.64186
28	0.385	1.21103
29	0.385	-0.0645208
30	0.385	0.933962
31	0.385	-0.654954
32	0.385	-1.94261
33	0.385	3.37152
34	0.385	-0.0917458
35	0.385	-0.773004
36	0.385	-1.51295
37	0.385	-0.168315
38	0.385	1.39841
39	0.385	2.84355
40	0.385	-2.27246
41	0.385	-0.824544
42	0.385	-0.548275
43	0.385	2.30619
44	0.385	-3.79923
45	0.385	3.62385
46	0.385	-1.30755
47	0.385	-0.541469
48	0.385	0.759883
49	0.385	0.0689062
50	0.385	1.8319
51	0.385	-4.59688
52	0.385	6.1632
53	0.385	-5.6032
54	0.385	1.64762
55	0.385	0.717752
56	0.385	0.553556
57	0.385	-3.37092
58	0.385	3.76498
59	0.385	1.36141
60	0.385	-4.47473
61	0.385	2.59393
62	0.385	-0.160452
63	0.385	-1.41883
64	0.385	0.625338
65	0.385	0.551252
66	0.385	-0.273054
67	0.385	-0.00424792
68	0.385	-0.342469
69	0.385	0.429458
70	0.385	1.42219
71	0.385	-2.74464
72	0.385	3.85064
73	0.385	-4.28267
74	0.385	3.20975
75	0.385	-1.56211
76	0.385	0.284637
77	0.385	-0.295733
78	0.385	-0.0209958
79	0.385	-1.4223
80	0.385	2.41101
81	0.385	-1.20169
82	0.385	1.52311
83	0.385	-1.44873
84	0.385	1.29401
85	0.385	-1.43479
86	0.385	1.86896
87	0.385	-2.48603
88	0.385	2.024
89	0.385	-1.40083
90	0.385	0.868908
91	0.385	-0.6597
92	0.385	0.467963
93	0.385	-0.811579
94	0.385	0.427206
95	0.385	-0.921179
96	0.385	0.19381
97	0.385	-0.976281
4	0.39	-2.06317
5	0.39	-0.270138
6	0.39	0.216004
7	0.39	-1.37693
8	0.39	-0.26434
9	0.39	0.667375
10	0.39	-0.2412
11	0.39	1.4303
12	0.39	-0.874754
13	0.39	-2.35148
14	0.39	3.92471
15	0.39	-1.47866
16	0.39	-2.22744
17	0.39	1.93769
18	0.39	0.0690125
19	0.39	-0.101677
20	0.39	0.358679
21	0.39	0.371885
22	0.39	-2.03105
23	0.39	0.89684
24	0.39	-0.0486396
25	0.39	1.55493
26	0.39	-2.19509
27	0.39	0.970785
28	0.39	-0.383731
29	0.39	2.58387
30	0.39	-3.20055
31	0.39	1.48726
32	0.39	2.04245
33	0.39	-4.31122
34	0.39	1.74879
35	0.39	1.15808
36	0.39	-2.80212
37	0.39	3.66684
38	0.39	-1.7757
39	0.39	-1.64752
40	0.39	3.03727
41	0.39	-1.01316
42	0.39	-0.720148
43	0.39	0.336179
44	0.39	2.47735
45	0.39	-3.22945
46	0.39	-1.55697
47	0.39	4.19515
48	0.39	-0.0594312
49	0.39	-1.89102
50	0.39	-0.59989
51	0.39	0.523442
52	0.39	0.782575
53	0.39	-0.108613
54	0.39	0.158235
55	0.39	-0.290019
56	0.39	-1.64919
57	0.39	1.45228
58	0.39	2.09614
59	0.39	-5.15484
60	0.39	3.43724
61	0.39	2.59895
62	0.39	-3.4124
63	0.39	-1.46436
64	0.39	2.36028
65	0.39	-2.48904
66	0.39	4.3526
67	0.39	-1.93949
68	0.39	-0.106773
69	0.39	-0.474058
70	0.39	0.703842
71	0.39	0.785404
72	0.39	-3.85033
73	0.39	5.82744
74	0.39	-4.53513
75	0.39	1.15109
76	0.39	0.206833
77	0.39	1.86952
78	0.39	-3.77856
79	0.39	4.0659
80	0.39	-4.62929
81	0.39	3.56035
82	0.39	-0.74244
83	0.39	0.132058
84	0.39	-0.101502
85	0.39	-2.28201
86	0.39	2.80341
87	0.39	1.9647
88	0.39	-5.01079
89	0.39	2.73275
90	0.39	0.589188
91	0.39	-1.68561
92	0.39	1.88628
93	0.39	-1.59059
94	0.39	-0.0218042
95	0.39	0.43199
96	0.39	-1.0164
97	0.39	-1.19036
4	0.395	-1.9323
5	0.395	0.860925
6	0.395	-0.381192
7	0.395	-2.65315
8	0.395	3.27996
9	0.395	-1.52725
10	0.395	-1.55487
11	0.395	1.86113
12	0.395	-0.873627
13	0.395	0.642954
14	0.395	-1.89371
15	0.395	3.13139
16	0.395	0.236242
17	0.395	-4.76697
18	0.395	5.38971
19	0.395	-1.35479
20	0.395	-1.79871
21	0.395	1.6671
22	0.395	-0.478758
23	0.395	-1.96942
24	0.395	2.07771
25	0.395	-0.785035
26	0.395	3.01151
27	0.395	-3.21315
28	0.395	-0.503563
29	0.395	2.88218
30	0.395	-2.27929
31	0.395	0.602156
32	0.395	-1.56268
33	0.395	1.23108
34	0.395	-0.167623
35	0.395	-0.443281
36	0.395	1.16723
37	0.395	-2.21973
38	0.395	4.72918
39	0.395	-2.70578
40	0.395	-1.76766
41	0.395	1.82513
42	0.395	1.3082
43	0.395	-2.34925
44	0.395	1.39023
45	0.395	-0.775881
46	0.395	0.830329
47	0.395	-0.179796
48	0.395	0.527092
49	0.395	-0.55326
50	0.395	-1.89937
51	0.395	0.992277
52	0.395	2.21053
53	0.395	-0.523137
54	0.395	-1.31861
55	0.395	-0.527548
56	0.395	-0.33726
57	0.395	1.00417
58	0.395	1.41118
59	0.395	-1.41235
60	0.395	-0.0113083
61	0.395	0.464765
62	0.395	1.34762
63	0.395	-2.16606
64	0.395	1.63213
65	0.395	-1.20536
66	0.395	-1.73936
67	0.395	5.82926
68	0.395	-5.41345
69	0.395	3.51199
70	0.395	-2.55201
71	0.395	0.168019
72	0.395	2.24996
73	0.395	-2.58803
74	0.395	0.41499
75	0.395	0.456844
76	0.395	0.0835146
77	0.395	-1.57189
78	0.395	3.56636
79	0.395	-2.84283
80	0.395	-0.4089
81	0.395	1.7192
82	0.395	-1.2594
83	0.395	1.03147
84	0.395	-0.0600333
85	0.395	0.37446
86	0.395	-0.434162
87	0.395	0.208333
88	0.395	-0.58326
89	0.395	0.0834083
90	0.395	0.856033
91	0.395	-1.22469
92	0.395	0.489065
93	0.395	-0.121402
94	0.395	0.351217
95	0.395	-2.19631
96	0.395	1.61402
97	0.395	-1.81625
4	0.4	-1.13429
5	0.4	-0.186138
6	0.4	-0.0169333
7	0.4	1.0343
8	0.4	-2.99888
9	0.4	1.53913
10	0.4	0.210542
11	0.4	0.432867
12	0.4	-1.89399
13	0.4	0.999919
14	0.4	0.717423
15	0.4	-1.19235
16	0.4	2.52533
17	0.4	-2.66702
18	0.4	-0.745263
19	0.4	2.37575
20	0.4	-0.498185
21	0.4	0.86109
22	0.4	-1.535
23	0.4	1.54353
24	0.4	-1.73859
25	0.4	-0.703052
26	0.4	1.92872
27	0.4	-1.46231
28	0.4	1.05923
29	0.4	-0.996656
30	0.4	0.125865
31	0.4	0.935352
32	0.4	-1.70852
33	0.4	1.36428
34	0.4	0.994529
35	0.4	-1.30064
36	0.4	-0.0692958
37	0.4	-0.774965
38	0.4	2.26865
39	0.4	-1.47269
40	0.4	0.986577
41	0.4	-1.81854
42	0.4	2.44305
43	0.4	0.0596542
44	0.4	-2.94176
45	0.4	2.79699
46	0.4	-1.21641
47	0.4	0.744658
48	0.4	-2.9346
49	0.4	3.06228
50	0.4	-1.80505
51	0.4	2.03333
52	0.4	-0.547119
53	0.4	-1.76134
54	0.4	1.64916
55	0.4	0.625027
56	0.4	-2.35733
57	0.4	2.04728
58	0.4	0.320067
59	0.4	-1.99528
60	0.4	3.70624
61	0.4	-2.60879
62	0.4	3.30822
63	0.4	-4.27012
64	0.4	-0.891742
65	0.4	3.89199
66	0.4	-2.10687
67	0.4	2.27015
68	0.4	-3.18779
69	0.4	1.09056
70	0.4	0.965398
71	0.4	0.425873
72	0.4	-1.73686
73	0.4	0.0310917
74	0.4	0.16801
75	0.4	1.06385
76	0.4	-0.928756
77	0.4	0.345027
78	0.4	0.23466
79	0.4	-0.638827
80	0.4	0.0399729
81	0.4	1.09176
82	0.4	-1.77292
83	0.4	1.43414
84	0.4	0.0816062
85	0.4	0.220021
86	0.4	-1.83566
87	0.4	1.30436
88	0.4	-0.338144
89	0.4	0.623475
90	0.4	-0.315158
91	0.4	0.401313
92	0.4	-1.94436
93	0.4	1.32773
94	0.4	0.0882917
95	0.4	-1.90817
96	0.4	0.648135
97	0.4	-0.452817
4	0.405	0.326765
5	0.405	-1.91242
6	0.405	1.66915
7	0.405	-1.64097
8	0.405	0.207571
9	0.405	0.220025
10	0.405	-0.666623
11	0.405	1.88598
12	0.405	-3.40118
13	0.405	1.34701
14	0.405	1.84965
15	0.405	-1.26746
16	0.405	-0.772069
17	0.405	1.00662
18	0.405	0.61191
19	0.405	-1.77404
20	0.405	2.2987
21	0.405	-1.45751
22	0.405	0.50586
23	0.405	-0.874958
24	0.405	0.76556
25	0.405	-0.272229
26	0.405	0.0560979
27	0.405	-2.67461
28	0.405	2.97878
29	0.405	0.256965
30	0.405	0.506094
31	0.405	-0.843994
32	0.405	-0.750729
33	0.405	0.7628
34	0.405	1.16203
35	0.405	-2.20022
36	0.405	1.45738
37	0.405	-0.957629
38	0.405	-1.51526
39	0.405	3.0137
40	0.405	-0.119565
41	0.405	-2.79281
42	0.405	2.93804
43	0.405	-1.15333
44	0.405	1.33477
45	0.405	-1.5277
46	0.405	0.347425
47	0.405	-0.147585
48	0.405	0.583438
49	0.405	-1.44274
50	0.405	0.938635
51	0.405	-1.81737
52	0.405	1.22935
53	0.405	3.06059
54	0.405	-3.00637
55	0.405	-1.02814
56	0.405	3.01249
57	0.405	-2.59008
58	0.405	2.45537
59	0.405	0.912829
60	0.405	-3.40114
61	0.405	2.25625
62	0.405	-2.12529
63	0.405	1.09103
64	0.405	1.76992
65	0.405	-3.54087
66	0.405	2.39275
67	0.405	2.55841
68	0.405	-2.223
69	0.405	-3.05451
70	0.405	4.20816
71	0.405	-2.91981
72	0.405	2.88734
73	0.405	-3.28462
74	0.405	2.27873
75	0.405	-2.26384
76	0.405	1.76148
77	0.405	-0.0739062
78	0.405	-0.291285
79	0.405	0.123452
80	0.405	-0.0668542
81	0.405	-1.24117
82	0.405	3.818
83	0.405	-3.51038
84	0.405	1.68164
85	0.405	-0.0740229
86	0.405	-0.218665
87	0.405	-0.492225
88	0.405	-0.804604
89	0.405	1.45434
90	0.405	-0.904323
91	0.405	0.659367
92	0.405	-0.811185
93	0.405	0.131583
94	0.405	0.415279
95	0.405	-2.22019
96	0.405	1.28225
97	0.405	0.34214
4	0.41	-0.417158
5	0.41	-2.06659
6	0.41	-0.0571854
7	0.41	1.41023
8	0.41	-1.89992
9	0.41	0.532667
10	0.41	-0.0229542
11	0.41	-0.588579
12	0.41	0.248027
13	0.41	0.488533
14	0.41	-0.614152
15	0.41	-0.438617
16	0.41	1.58507
17	0.41	-1.6779
18	0.41	1.04279
19	0.41	0.744067
20	0.41	-2.55497
21	0.41	2.27099
22	0.41	-0.397954
23	0.41	0.80226
24	0.41	-2.28283
25	0.41	0.424
26	0.41	1.20068
27	0.41	0.340896
28	0.41	-3.02301
29	0.41	4.24229
30	0.41	-0.944127
31	0.41	-0.129165
32	0.41	-3.47216
33	0.41	4.61324
34	0.41	-1.26423
35	0.41	-0.495202
36	0.41	-1.04396
37	0.41	1.00968
38	0.41	1.23789
39	0.41	-1.1944
40	0.41	0.334719
41	0.41	-1.86033
42	0.41	2.19035
43	0.41	1.39513
44	0.41	-4.46864
45	0.41	2.08836
46	0.41	1.64454
47	0.41	-2.63695
48	0.41	1.22063
49	0.41	0.114727
50	0.41	-0.791181
51	0.41	1.9342
52	0.41	-1.5282
53	0.41	0.61195
54	0.41	0.0488438
55	0.41	-0.319271
56	0.41	0.68574
57	0.41	-0.995594
58	0.41	2.42349
59	0.41	-4.42547
60	0.41	2.80232
61	0.41	-0.460992
62	0.41	1.20488
63	0.41	-3.32474
64	0.41	3.36593
65	0.41	-0.462754
66	0.41	-0.285267
67	0.41	-0.976706
68	0.41	1.00523
69	0.41	-3.01024
70	0.41	4.6435
71	0.41	-2.5026
72	0.41	-0.512694
73	0.41	1.98944
74	0.41	0.665798
75	0.41	-3.2251
76	0.41	3.32934
77	0.41	-2.56259
78	0.41	1.3515
79	0.41	0.777004
80	0.41	-2.14682
81	0.41	1.18619
82	0.41	-1.73432
83	0.41	1.83178
84	0.41	-0.473842
85	0.41	0.269719
86	0.41	-1.81184
87	0.41	3.08432
88	0.41	-1.58973
89	0.41	-1.02714
90	0.41	1.15285
91	0.41	0.162375
92	0.41	0.246817
93	0.41	-1.86383
94	0.41	0.904258
95	0.41	0.0849625
96	0.41	-0.874365
97	0.41	-1.11036
4	0.415	-0.811271
5	0.415	-0.272302
6	0.415	0.22979
7	0.415	-1.15721
8	0.415	-0.379763
9	0.415	0.91885
10	0.415	-1.03291
11	0.415	1.33676
12	0.415	-2.0741
13	0.415	2.4839
14	0.415	-0.245106
15	0.415	-0.571035
16	0.415	-1.9327
17	0.415	2.3064
18	0.415	0.619585
19	0.415	-2.1485
20	0.415	2.08627
21	0.415	-2.02778
22	0.415	1.29297
23	0.415	-0.950821
24	0.415	1.01079
25	0.415	-0.856969
26	0.415	1.27058
27	0.415	-1.82541
28	0.415	0.434325
29	0.415	1.21089
30	0.415	1.29088
31	0.415	-3.54163
32	0.415	2.36926
33	0.415	-1.39776
34	0.415	0.798729
35	0.415	1.01389
36	0.415	-1.24535
37	0.415	0.531908
38	0.415	-1.26904
39	0.415	3.47151
40	0.415	-6.03237
41	0.415	3.92316
42	0.415	-1.59786
43	0.415	2.81071
44	0.415	-2.30687
45	0.415	2.01651
46	0.415	-2.69093
47	0.415	1.8797
48	0.415	-0.98144
49	0.415	2.01975
50	0.415	-1.52591
51	0.415	0.0790271
52	0.415	-2.46408
53	0.415	1.65178
54	0.415	1.31799
55	0.415	1.12563
56	0.415	-4.25618
57	0.415	4.12671
58	0.415	-1.65807
59	0.415	-0.543179
60	0.415	-0.974062
61	0.415	3.91944
62	0.415	-1.2776
63	0.415	-2.65915
64	0.415	3.32836
65	0.415	-3.58748
66	0.415	3.4191
67	0.415	-1.26669
68	0.415	0.938056
69	0.415	-4.16057
70	0.415	5.55948
71	0.415	-3.73573
72	0.415	1.70558
73	0.415	-0.565792
74	0.415	0.661056
75	0.415	0.717598
76	0.415	-1.27016
77	0.415	1.27657
78	0.415	-1.29121
79	0.415	-0.994479
80	0.415	2.99764
81	0.415	-1.55844
82	0.415	-1.8589
83	0.415	1.0774
84	0.415	0.861242
85	0.415	-0.304265
86	0.415	-0.476652
87	0.415	1.52815
88	0.415	-1.63468
89	0.415	1.40916
90	0.415	-0.97655
91	0.415	-0.267877
92	0.415	1.47991
93	0.415	-1.5779
94	0.415	-0.295077
95	0.415	0.0278625
96	0.415	0.0677708
97	0.415	-2.73835
4	0.42	-0.740242
5	0.42	0.2288
6	0.42	-0.931256
7	0.42	1.29307
8	0.42	-3.24012
9	0.42	2.542
10	0.42	-1.46193
11	0.42	0.327754
12	0.42	1.3193
13	0.42	-0.790654
14	0.42	-2.16533
15	0.42	3.62687
16	0.42	-2.65935
17	0.42	2.92148
18	0.42	-2.64987
19	0.42	0.650812
20	0.42	0.925279
21	0.42	-0.992631
22	0.42	-0.392121
23	0.42	1.61755
24	0.42	0.530573
25	0.42	-1.42164
26	0.42	-1.73928
27	0.42	2.38773
28	0.42	1.64879
29	0.42	-5.44685
30	0.42	3.00066
31	0.42	0.465929
32	0.42	-0.0309875
33	0.42	-0.96891
34	0.42	0.861565
35	0.42	-0.406342
36	0.42	-0.435062
37	0.42	0.8004
38	0.42	1.57354
39	0.42	-1.22995
40	0.42	-1.75895
41	0.42	2.94675
42	0.42	-1.10974
43	0.42	-3.30779
44	0.42	4.27236
45	0.42	-1.88617
46	0.42	1.83499
47	0.42	-1.53956
48	0.42	1.56646
49	0.42	-6.22114
50	0.42	6.64976
51	0.42	-3.72201
52	0.42	1.26372
53	0.42	3.47694
54	0.42	-4.46822
55	0.42	1.39938
56	0.42	0.617385
57	0.42	-0.486827
58	0.42	0.996133
59	0.42	-2.67531
60	0.42	2.27034
61	0.42	0.854058
62	0.42	-1.32756
63	0.42	0.638327
64	0.42	0.14599
65	0.42	-2.00741
66	0.42	2.167
67	0.42	-0.951479
68	0.42	0.855402
69	0.42	-0.218087
70	0.42	-2.09849
71	0.42	3.01692
72	0.42	-2.25292
73	0.42	3.49811
74	0.42	-3.45828
75	0.42	0.453696
76	0.42	-0.950531
77	0.42	2.67562
78	0.42	-2.71432
79	0.42	1.46886
80	0.42	0.362437
81	0.42	-1.10214
82	0.42	0.884742
83	0.42	-0.731715
84	0.42	1.23013
85	0.42	0.156469
86	0.42	-2.32327
87	0.42	0.828929
88	0.42	1.33579
89	0.42	-0.468873
90	0.42	-0.18535
91	0.42	0.20924
92	0.42	0.0717583
93	0.42	-1.08778
94	0.42	0.896129
95	0.42	-0.00431667
96	0.42	-2.57176
97	0.42	0.399813
4	0.425	0.800112
5	0.425	-1.73539
6	0.425	0.148802
7	0.425	-0.566058
8	0.425	0.550315
9	0.425	-1.57053
10	0.425	0.426263
11	0.425	0.375873
12	0.425	2.07433
13	0.425	-3.78708
14	0.425	1.36503
15	0.425	1.65858
16	0.425	-0.830569
17	0.425	-0.573396
18	0.425	-2.14101
19	0.425	2.81724
20	0.425	-0.446654
21	0.425	-0.566373
22	0.425	1.90211
23	0.425	-1.60314
24	0.425	-0.209738
25	0.425	2.07374
26	0.425	-3.95659
27	0.425	4.95169
28	0.425	-4.68904
29	0.425	2.9231
30	0.425	0.0800625
31	0.425	-1.85005
32	0.425	-0.425456
33	0.425	2.4163
34	0.425	-2.50392
35	0.425	1.93086
36	0.425	-0.365146
37	0.425	0.991977
38	0.425	-2.24831
39	0.425	3.15828
40	0.425	-4.18141
41	0.425	3.15158
42	0.425	0.894262
43	0.425	-3.85539
44	0.425	2.50751
45	0.425	-2.64259
46	0.425	4.07935
47	0.425	-3.57631
48	0.425	2.56747
49	0.425	0.00326667
50	0.425	-0.392865
51	0.425	0.415117
52	0.425	-2.82808
53	0.425	4.64482
54	0.425	-3.4562
55	0.425	1.55516
56	0.425	-0.626121
57	0.425	-0.900183
58	0.425	1.86313
59	0.425	-1.4603
60	0.425	0.091875
61	0.425	2.79499
62	0.425	-3.67604
63	0.425	2.41239
64	0.425	-1.42717
65	0.425	1.60388
66	0.425	0.249237
67	0.425	-1.63453
68	0.425	-0.627644
69	0.425	1.17846
70	0.425	0.17009
71	0.425	-0.936387
72	0.425	-0.260527
73	0.425	-0.825573
74	0.425	2.83768
75	0.425	-1.6612
76	0.425	-0.173412
77	0.425	1.04745
78	0.425	-0.623121
79	0.425	0.691563
80	0.425	-1.98601
81	0.425	1.99719
82	0.425	-0.133427
83	0.425	-1.31699
84	0.425	0.644977
85	0.425	0.431673
86	0.425	-0.757802
87	0.425	1.35705
88	0.425	-1.15065
89	0.425	1.15909
90	0.425	-1.14463
91	0.425	0.705092
92	0.425	-0.354463
93	0.425	-0.804894
94	0.425	0.33801
95	0.425	0.168785
96	0.425	-1.22451
97	0.425	-0.535277
4	0.43	-1.32734
5	0.43	0.229844
6	0.43	0.371917
7	0.43	-1.08817
8	0.43	-1.56884
9	0.43	3.01612
10	0.43	-1.67413
11	0.43	0.107288
12	0.43	-0.285352
13	0.43	0.315121
14	0.43	-0.346525
15	0.43	0.127927
16	0.43	-0.385679
17	0.43	0.42486
18	0.43	0.80724
19	0.43	-2.06471
20	0.43	2.92614
21	0.43	-4.8062
22	0.43	3.41637
23	0.43	0.755554
24	0.43	-1.67854
25	0.43	1.13201
26	0.43	0.782121
27	0.43	-1.52807
28	0.43	2.11433
29	0.43	-2.65413
30	0.43	-0.430517
31	0.43	1.18724
32	0.43	0.305535
33	0.43	-0.709317
34	0.43	-0.329917
35	0.43	2.07661
36	0.43	-1.56275
37	0.43	-1.40252
38	0.43	3.91328
39	0.43	-2.41651
40	0.43	-0.54531
41	0.43	0.829119
42	0.43	-0.428765
43	0.43	0.131533
44	0.43	0.840817
45	0.43	-1.44323
46	0.43	2.38435
47	0.43	-1.95105
48	0.43	0.758327
49	0.43	2.27138
50	0.43	-2.44951
51	0.43	0.11556
52	0.43	0.437552
53	0.43	-1.44366
54	0.43	1.40967
55	0.43	-2.32862
56	0.43	0.425958
57	0.43	3.09741
58	0.43	-3.06637
59	0.43	1.68505
60	0.43	0.0397875
61	0.43	1.3975
62	0.43	-3.27335
63	0.43	2.46613
64	0.43	0.0506188
65	0.43	-1.6519
66	0.43	1.15323
67	0.43	-0.873102
68	0.43	2.53098
69	0.43	-2.10293
70	0.43	0.584008
71	0.43	0.0437104
72	0.43	-0.227563
73	0.43	0.439248
74	0.43	-0.228087
75	0.43	0.323633
76	0.43	-1.41681
77	0.43	1.38833
78	0.43	-1.88712
79	0.43	4.5222
80	0.43	-3.06329
81	0.43	-1.09855
82	0.43	1.22063
83	0.43	0.726315
84	0.43	-0.361265
85	0.43	-1.51171
86	0.43	2.33244
87	0.43	-0.738348
88	0.43	-0.868877
89	0.43	0.435962
90	0.43	0.6736
91	0.43	-0.521031
92	0.43	-0.839454
93	0.43	0.772477
94	0.43	-0.859896
95	0.43	1.40006
96	0.43	-2.60755
97	0.43	0.626894
4	0.435	1.4678
5	0.435	-2.16073
6	0.435	1.21159
7	0.435	-2.33557
8	0.435	1.3092
9	0.435	-1.20756
10	0.435	0.519123
11	0.435	0.1706
12	0.435	0.64301
13	0.435	0.670177
14	0.435	-2.45693
15	0.435	1.03294
16	0.435	0.578408
17	0.435	-0.225365
18	0.435	-0.751067
19	0.435	1.26152
20	0.435	-1.63041
21	0.435	1.18232
22	0.435	-1.27241
23	0.435	3.96232
24	0.435	-5.45654
25	0.435	2.98978
26	0.435	0.232879
27	0.435	-0.367152
28	0.435	-1.64405
29	0.435	2.41971
30	0.435	-1.58446
31	0.435	1.68301
32	0.435	-2.36917
33	0.435	2.00258
34	0.435	-0.4295
35	0.435	-0.480381
36	0.435	-1.1541
37	0.435	2.2596
38	0.435	-3.06358
39	0.435	3.63843
40	0.435	-2.05098
41	0.435	0.665396
42	0.435	0.32355
43	0.435	-1.01342
44	0.435	1.26201
45	0.435	-0.0220562
46	0.435	1.13885
47	0.435	-2.97475
48	0.435	2.40784
49	0.435	-0.399592
50	0.435	-1.09987
51	0.435	0.503273
52	0.435	-0.874821
53	0.435	3.42746
54	0.435	-3.83063
55	0.435	-2.86622
56	0.435	5.54838
57	0.435	-1.84629
58	0.435	1.28274
59	0.435	-2.22376
60	0.435	1.08761
61	0.435	-0.0104854
62	0.435	0.2414
63	0.435	0.0592187
64	0.435	0.983981
65	0.435	-1.94467
66	0.435	0.194475
67	0.435	1.26355
68	0.435	0.878131
69	0.435	-1.09061
70	0.435	-0.348902
71	0.435	-1.02604
72	0.435	3.11825
73	0.435	-0.59371
74	0.435	-1.10844
75	0.435	-1.55071
76	0.435	3.34263
77	0.435	-3.78035
78	0.435	3.05816
79	0.435	-0.703554
80	0.435	-1.41704
81	0.435	1.63805
82	0.435	-1.41152
83	0.435	1.90946
84	0.435	-1.75833
85	0.435	1.71258
86	0.435	-0.933215
87	0.435	-1.39866
88	0.435	2.82246
89	0.435	-2.21357
90	0.435	-0.416704
91	0.435	1.59032
92	0.435	-0.484306
93	0.435	0.322265
94	0.435	-1.53031
95	0.435	0.782715
96	0.435	-1.5786
97	0.435	0.632725
4	0.44	-0.80724
5	0.44	-1.23448
6	0.44	0.473779
7	0.44	-0.0381479
8	0.44	-0.23305
9	0.44	-1.18486
10	0.44	0.220817
11	0.44	1.09539
12	0.44	-1.55947
13	0.44	1.16027
14	0.44	0.814556
15	0.44	-1.35648
16	0.44	-0.189956
17	0.44	1.26761
18	0.44	-1.66534
19	0.44	1.05535
20	0.44	-1.32441
21	0.44	2.28638
22	0.44	-3.1928
23	0.44	3.70429
24	0.44	-2.29113
25	0.44	1.72237
26	0.44	-1.27181
27	0.44	-0.722477
28	0.44	0.563154
29	0.44	0.209594
30	0.44	-0.114085
31	0.44	1.53931
32	0.44	-0.877883
33	0.44	-0.924702
34	0.44	0.654821
35	0.44	2.87709
36	0.44	-5.6628
37	0.44	3.3016
38	0.44	0.200646
39	0.44	-0.0933875
40	0.44	-1.50041
41	0.44	-0.126844
42	0.44	2.32774
43	0.44	-1.30361
44	0.44	1.29054
45	0.44	-0.289883
46	0.44	-1.79521
47	0.44	-0.116842
48	0.44	0.808544
49	0.44	0.937606
50	0.44	2.04028
51	0.44	-6.11083
52	0.44	2.8525
53	0.44	1.7847
54	0.44	-1.95783
55	0.44	1.54445
56	0.44	-1.7999
57	0.44	3.19746
58	0.44	-4.97451
59	0.44	3.6205
60	0.44	-0.92494
61	0.44	0.0089875
62	0.44	1.15886
63	0.44	-1.36074
64	0.44	-0.490815
65	0.44	0.504292
66	0.44	-0.190777
67	0.44	-0.384794
68	0.44	2.33433
69	0.44	-1.61349
70	0.44	0.303321
71	0.44	1.08502
72	0.44	-0.343702
73	0.44	-3.55834
74	0.44	4.14546
75	0.44	-0.435375
76	0.44	-2.08403
77	0.44	2.21611
78	0.44	-0.240604
79	0.44	-1.73626
80	0.44	0.311769
81	0.44	1.36063
82	0.44	-2.17407
83	0.44	1.80809
84	0.44	-0.00650833
85	0.44	-1.43709
86	0.44	1.10586
87	0.44	-0.155629
88	0.44	-0.222048
89	0.44	-0.644398
90	0.44	2.00854
91	0.44	-1.93231
92	0.44	1.30261
93	0.44	-0.438996
94	0.44	-0.963431
95	0.44	-0.103481
96	0.44	0.20151
97	0.44	-0.686585
4	0.445	-1.32751
5	0.445	-0.876619
6	0.445	0.118623
7	0.445	-0.464192
8	0.445	0.718175
9	0.445	-1.53775
10	0.445	0.119942
11	0.445	1.28959
12	0.445	-0.482296
13	0.445	-0.132981
14	0.445	-1.02963
15	0.445	3.58111
16	0.445	-3.59454
17	0.445	0.992225
18	0.445	0.366579
19	0.445	-1.37221
20	0.445	2.17853
21	0.445	-1.28159
22	0.445	-1.11327
23	0.445	1.77355
24	0.445	-3.31539
25	0.445	3.99303
26	0.445	-1.18319
27	0.445	-0.443921
28	0.445	2.38456
29	0.445	-3.21493
30	0.445	1.03885
31	0.445	-0.0497854
32	0.445	2.35059
33	0.445	-1.66597
34	0.445	-1.55784
35	0.445	2.16994
36	0.445	-0.44016
37	0.445	0.143915
38	0.445	-2.36107
39	0.445	3.43688
40	0.445	-2.73458
41	0.445	2.91403
42	0.445	-3.21955
43	0.445	1.99112
44	0.445	0.314948
45	0.445	-1.94232
46	0.445	3.65416
47	0.445	-6.95582
48	0.445	6.86099
49	0.445	-4.03199
50	0.445	2.24867
51	0.445	1.34943
52	0.445	-3.79329
53	0.445	4.57748
54	0.445	-4.22459
55	0.445	1.32303
56	0.445	1.0441
57	0.445	-2.17626
58	0.445	1.56125
59	0.445	-0.709842
60	0.445	3.29532
61	0.445	-4.92788
62	0.445	2.91888
63	0.445	-2.82554
64	0.445	3.90815
65	0.445	-0.612685
66	0.445	-2.72728
67	0.445	2.5372
68	0.445	0.309673
69	0.445	-2.28701
70	0.445	0.76515
71	0.445	2.23904
